country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000003,E06000013,North Lincolnshire,NORLI_eaded5eed93d,7dd16a11441f
England,E12000003,E06000013,North Lincolnshire,NORLI_e0a276433700,ed2c318ce261
England,E12000003,E06000013,North Lincolnshire,NORLI_df2ed18e4b0c,55af537759e2
England,E12000003,E06000013,North Lincolnshire,NORLI_a5b0bab59d82,f3fcdc9e7b38
England,E12000003,E06000013,North Lincolnshire,NORLI_7a9172de9e5f,c01957e907bc
England,E12000003,E06000013,North Lincolnshire,NORLI_7db808fd9546,668ad933375e
England,E12000003,E06000013,North Lincolnshire,NORLI_05b411971155,041667e9f3fc
England,E12000003,E06000013,North Lincolnshire,NORLI_a62663353a9c,b98125aba1a4
England,E12000003,E06000013,North Lincolnshire,NORLI_e93d5aa552ee,90b9eb4d6378
England,E12000003,E06000013,North Lincolnshire,NORLI_91f4ef24deea,c15345c8634c
England,E12000003,E06000013,North Lincolnshire,NORLI_99ea4f34ceb1,f28a34db1fdd
England,E12000003,E06000013,North Lincolnshire,NORLI_82a773c5d30f,7c16963c167a
England,E12000003,E06000013,North Lincolnshire,NORLI_667b706a1002,1e5536634ae5
England,E12000003,E06000013,North Lincolnshire,NORLI_418d74fe1f35,694ddf15a527
England,E12000003,E06000013,North Lincolnshire,NORLI_10e094e65938,a20c929b7a9f
England,E12000003,E06000013,North Lincolnshire,NORLI_9f94bcb8ae90,0f438e4d193d
England,E12000003,E06000013,North Lincolnshire,NORLI_e5944c1bc352,fc4c50726f40
England,E12000003,E06000013,North Lincolnshire,NORLI_8dde59f91234,07241a5fdc15
England,E12000003,E06000013,North Lincolnshire,NORLI_7b18ef8f185c,6c4fbe60dc16
England,E12000003,E06000013,North Lincolnshire,NORLI_3bae99e8e42d,f8733b9b316a
England,E12000003,E06000013,North Lincolnshire,NORLI_443393a379e0,61213bbe629d
England,E12000003,E06000013,North Lincolnshire,NORLI_b0f5bc43a30b,d1c6af66e848
England,E12000003,E06000013,North Lincolnshire,NORLI_15800ec7d03b,517fbfecc72b
England,E12000003,E06000013,North Lincolnshire,NORLI_57378667cb26,408f777ce4d5
England,E12000003,E06000013,North Lincolnshire,NORLI_cd2245beb118,39d0d003aa75
England,E12000003,E06000013,North Lincolnshire,NORLI_2b4f1f323fae,ce76c96b5dda
England,E12000003,E06000013,North Lincolnshire,NORLI_baec15e0d8ec,4b5c0cc03371
England,E12000003,E06000013,North Lincolnshire,NORLI_b445e7863edd,6fed74479db3
England,E12000003,E06000013,North Lincolnshire,NORLI_9062157bb32d,ea41aabcc5b8
England,E12000003,E06000013,North Lincolnshire,NORLI_8e92654a1d25,2f6d819dbf67
England,E12000003,E06000013,North Lincolnshire,NORLI_fa82f6606d37,1a79c90c53cd
England,E12000003,E06000013,North Lincolnshire,NORLI_d130a4b0154f,201f9a0cad04
England,E12000003,E06000013,North Lincolnshire,NORLI_1b6d09675a97,bcfe7137aef7
England,E12000003,E06000013,North Lincolnshire,NORLI_23c0cb7df69b,d03a6655414e
England,E12000003,E06000013,North Lincolnshire,NORLI_6f1303426204,f27880df8eee
England,E12000003,E06000013,North Lincolnshire,NORLI_c0c0673996cf,d0dde7d4e334
England,E12000003,E06000013,North Lincolnshire,NORLI_4d71813ab010,c1efd6b0d1a5
England,E12000003,E06000013,North Lincolnshire,NORLI_43af5d493ef0,13786e0f1e5d
England,E12000003,E06000013,North Lincolnshire,NORLI_db26dce41e50,d43d028c81a5
England,E12000003,E06000013,North Lincolnshire,NORLI_8f6905ce5bae,f5aa97fc52b2
England,E12000003,E06000013,North Lincolnshire,NORLI_fc23ca95c55b,70a3073e0653
England,E12000003,E06000013,North Lincolnshire,NORLI_c2755cc78404,0dae301298d8
England,E12000003,E06000013,North Lincolnshire,NORLI_19732a582441,351af92d3b23
England,E12000003,E06000013,North Lincolnshire,NORLI_63af06fe81a4,e1868073b239
England,E12000003,E06000013,North Lincolnshire,NORLI_45aeb4c1bd6f,636481fd974b
England,E12000003,E06000013,North Lincolnshire,NORLI_a9fcc93b6c80,b8b6dec91099
England,E12000003,E06000013,North Lincolnshire,NORLI_d4f25512afec,141ad5a0834a
England,E12000003,E06000013,North Lincolnshire,NORLI_08b5e26ff534,48a06a5120c5
England,E12000003,E06000013,North Lincolnshire,NORLI_0446d43a664b,946a6006db54
England,E12000003,E06000013,North Lincolnshire,NORLI_b25be7339a4a,1cf6002cdf94
England,E12000003,E06000013,North Lincolnshire,NORLI_2ad6fa675cef,344c84773691
England,E12000003,E06000013,North Lincolnshire,NORLI_3aacdd6f27ae,d8a53fde3b88
England,E12000003,E06000013,North Lincolnshire,NORLI_2e0453ea2a8e,ba4c3dc29a63
England,E12000003,E06000013,North Lincolnshire,NORLI_cd0e463c6b1e,0aa56375c489
England,E12000003,E06000013,North Lincolnshire,NORLI_0417048c57dc,beb1829a3f27
England,E12000003,E06000013,North Lincolnshire,NORLI_98006a7b8004,bb31b3c86a30
England,E12000003,E06000013,North Lincolnshire,NORLI_fddce5076177,b549b47b61e6
England,E12000003,E06000013,North Lincolnshire,NORLI_d8860ed65677,6f59b74d0609
England,E12000003,E06000013,North Lincolnshire,NORLI_8da506cb1677,f2a4e48c5277
England,E12000003,E06000013,North Lincolnshire,NORLI_78eb27d18e46,a2278a3d8bf1
England,E12000003,E06000013,North Lincolnshire,NORLI_dad814a2f2b7,298c2547ac63
England,E12000003,E06000013,North Lincolnshire,NORLI_ab8f7cd42dec,a126de966e7a
England,E12000003,E06000013,North Lincolnshire,NORLI_e8e6eec6ee18,a8b5c1c10641
England,E12000003,E06000013,North Lincolnshire,NORLI_7482697e4482,ca48ccc479a0
England,E12000003,E06000013,North Lincolnshire,NORLI_6d6998921043,29c8fe26622c
England,E12000003,E06000013,North Lincolnshire,NORLI_397154015ce2,f43a49d2167e
England,E12000003,E06000013,North Lincolnshire,NORLI_c2cb1c36bf70,521876a3714a
England,E12000003,E06000013,North Lincolnshire,NORLI_8b957bfd698a,33ef3d38a13e
England,E12000003,E06000013,North Lincolnshire,NORLI_4539c2b3b301,569924fc534b
