country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000003,E08000018,Rotherham,ROTH5_288c54c8ecda;ROTH5_483bedb2e7df;ROTH5_7925eaa38091;ROTH5_7297b470f227,b0c0c12b7530,ROTH5_37
England,E12000003,E08000018,Rotherham,ROTH5_ac7fa01a56ac,e1200f24fa0f,ROTH5_38
England,E12000003,E08000018,Rotherham,ROTH5_0dabf84d5e81,33e26ba5bdef,ROTH5_39
England,E12000003,E08000018,Rotherham,ROTH5_626f71e4778d;ROTH5_b42e55c11716;ROTH5_968f7205354e;ROTH5_004c311a780b;ROTH5_29f66ab5563a,4c2db2fd64fa,ROTH5_40
England,E12000003,E08000018,Rotherham,ROTH5_5fc37b865da6;ROTH5_ad66d8f8c791,7ed043e991b9,ROTH5_41
England,E12000003,E08000018,Rotherham,ROTH5_436a9cc7ebce,ed86f0c16716,ROTH5_42
England,E12000003,E08000018,Rotherham,ROTH5_d2d8b4c320d9;ROTH5_df173945bb28,270aa31275f2,ROTH5_43
England,E12000003,E08000018,Rotherham,ROTH5_e7fe9a732ada,ffc67a2cba15,ROTH5_44
England,E12000003,E08000018,Rotherham,ROTH5_89b86b104acc;ROTH5_d73af5e30aab,f9fbc7414a88,ROTH5_45
England,E12000003,E08000018,Rotherham,ROTH5_4bb5c68af6aa,f8f5265570e0,ROTH5_46
England,E12000003,E08000018,Rotherham,ROTH5_bff8c001d6b2,30ffb687f79e,ROTH5_47
England,E12000003,E08000018,Rotherham,ROTH5_d82858171d1c,9d19193f64b7,ROTH5_48
England,E12000003,E08000018,Rotherham,ROTH5_a04d2c5321c1,5d4f7792e275,ROTH5_49
England,E12000003,E08000018,Rotherham,ROTH5_77c3904ccf53,fd24f1b29037,ROTH5_50
England,E12000003,E08000018,Rotherham,ROTH5_0f6a725e84b3;ROTH5_092e7c1ddd09,8b01fe3eff48,ROTH5_51
England,E12000003,E08000018,Rotherham,ROTH5_8bbaca5bdaf3;ROTH5_ac1bbdd487f5,637b4c4473e1,ROTH5_52
England,E12000003,E08000018,Rotherham,ROTH5_79aaf76d9f3a;ROTH5_c5d6579567ba,ac7fd710e380,ROTH5_53
England,E12000003,E08000018,Rotherham,ROTH5_b93f7587b7e9;ROTH5_f5b44743f03c,89bb1a42e52c,ROTH5_54
England,E12000003,E08000018,Rotherham,ROTH5_f5c96091e658,acbc12843e20,ROTH5_55
England,E12000003,E08000018,Rotherham,ROTH5_93bd9c04a8ee,cc0772295e3b,ROTH5_56
England,E12000003,E08000018,Rotherham,ROTH5_c722471398ff,285b420fe34f,ROTH5_57
England,E12000003,E08000018,Rotherham,ROTH5_b1fea81e69b5,7ed1a1d84e2e,ROTH5_58
England,E12000003,E08000018,Rotherham,ROTH5_2c543cac7a54,090457a5e7f5,ROTH5_59
England,E12000003,E08000018,Rotherham,ROTH5_44858b6f3f45,66292d87eb3a,ROTH5_60
England,E12000003,E08000018,Rotherham,ROTH5_c05fe3c13af6,cb3732388ff8,ROTH5_61
England,E12000003,E08000018,Rotherham,ROTH5_aa34fcad3126,5fadd9950e77,ROTH5_62
England,E12000003,E08000018,Rotherham,ROTH5_50bf5a160754,105a41451fcc,ROTH5_63
England,E12000003,E08000018,Rotherham,ROTH5_4e7d39ba6c83,518d65011b9d,ROTH5_64
England,E12000003,E08000018,Rotherham,ROTH5_4b1c7da579ff,c7dcd5f17d24,ROTH5_65
England,E12000003,E08000018,Rotherham,ROTH5_318b2a662859,efb7aec648f6,ROTH5_66
England,E12000003,E08000018,Rotherham,ROTH5_605a5ce32ace,d75f90f59b5c,ROTH5_67
England,E12000003,E08000018,Rotherham,ROTH5_41318d4e8adf,be633d96c4f8,ROTH5_68
England,E12000003,E08000018,Rotherham,ROTH5_dd4fd8be086c,d912d4c2d3f1,ROTH5_69
England,E12000003,E08000018,Rotherham,ROTH5_d24d35d3df97,67bc20adae26,ROTH5_70
England,E12000003,E08000018,Rotherham,ROTH5_05c4082474ff,1ced7600ac0f,ROTH5_71
England,E12000003,E08000018,Rotherham,ROTH5_466ac5374229,3cadeea152db,ROTH5_72
England,E12000003,E08000018,Rotherham,ROTH5_85a0a8313cb8,6d57b17d9bbb,ROTH5_73
England,E12000003,E08000018,Rotherham,ROTH5_f28b775ef060,92614833cae1,ROTH5_74
England,E12000003,E08000018,Rotherham,ROTH5_56f840295aaa,2c5529f85c34,ROTH5_75
England,E12000003,E08000018,Rotherham,ROTH5_c9fefdf75f24,deba2343ab95,ROTH5_76
England,E12000003,E08000018,Rotherham,ROTH5_0d4be78eaa03,94def5b888ad,ROTH5_77
England,E12000003,E08000018,Rotherham,ROTH5_74e860234b45,0568c0b54fb7,ROTH5_78
England,E12000003,E08000018,Rotherham,ROTH5_37629edc7efd,e2b6cd23b1f9,ROTH5_79
England,E12000003,E08000018,Rotherham,ROTH5_fcc1adb01dff,b507d6fedb08,ROTH5_80
England,E12000003,E08000018,Rotherham,ROTH5_f742bb75b1be,cc122f1bd3dd,ROTH5_81
England,E12000003,E08000018,Rotherham,ROTH5_7f23d43eb66f,cf2cc6ca6795,ROTH5_82
England,E12000003,E08000018,Rotherham,ROTH5_a90b03876dd7,2d87b04ba815,ROTH5_83
England,E12000003,E08000018,Rotherham,ROTH5_ca1aaeb1d81c,81114c748667,ROTH5_84
England,E12000003,E08000018,Rotherham,ROTH5_e2de5a588730,919cb2d2290d,ROTH5_85
England,E12000003,E08000018,Rotherham,ROTH5_d65c874a5041,3b54f3bb6e2f,ROTH5_86
England,E12000003,E08000018,Rotherham,ROTH5_2c820a8adc59,a8564ae577f2,ROTH5_87
England,E12000003,E08000018,Rotherham,ROTH5_312b53fa6cb0,a0bc6b50933c,ROTH5_88
England,E12000003,E08000018,Rotherham,ROTH5_9d6468fda0a1,4196d5c0b57d,ROTH5_89
England,E12000003,E08000018,Rotherham,ROTH5_766b1cf0a712,0301474ad35d,ROTH5_90
England,E12000003,E08000018,Rotherham,ROTH5_a54349a6ad50,4bbd0f34dacf,ROTH5_91
England,E12000003,E08000018,Rotherham,ROTH5_4d64f472e36a,c9dd8a15f056,ROTH5_92
England,E12000003,E08000018,Rotherham,ROTH5_ff4929212244,61c50cf3aa99,ROTH5_93
England,E12000003,E08000018,Rotherham,ROTH5_ce7ef2ed77a4,bf8e66d009da,ROTH5_94
England,E12000003,E08000018,Rotherham,ROTH5_af23b358a33a,b1effd779353,ROTH5_95
England,E12000003,E08000018,Rotherham,ROTH5_b88fe14eedab,6c9b28c28a99,ROTH5_96
England,E12000003,E08000018,Rotherham,ROTH5_55033a6619ac,81bcbce16ce8,ROTH5_97
England,E12000003,E08000018,Rotherham,ROTH5_407f5fa291ab,375cf6ddf394,ROTH5_98
England,E12000003,E08000018,Rotherham,ROTH5_d6a9a97db476,067cdd680344,ROTH5_99
England,E12000003,E08000018,Rotherham,ROTH5_04f6379bd4b2,c40621c3c9ee,ROTH5_100
England,E12000003,E08000018,Rotherham,ROTH5_7f1ce8853fd6,ab9ab0fcf99f,ROTH5_101
England,E12000003,E08000018,Rotherham,ROTH5_84576eb6796b,543131d8be0a,ROTH5_102
England,E12000003,E08000018,Rotherham,ROTH5_63f8c48b2df4,8a7560426e22,ROTH5_103
England,E12000003,E08000018,Rotherham,ROTH5_c8e376601eaa,428d1220ad3b,ROTH5_104
England,E12000003,E08000018,Rotherham,ROTH5_3fc741f94ebc,30fb7fdab1a8,ROTH5_105
England,E12000003,E08000018,Rotherham,ROTH5_eac4023f9417,9439e1185285,ROTH5_106
England,E12000003,E08000018,Rotherham,ROTH5_0855a7a0f3db,9a07d0d1274b,ROTH5_107
England,E12000003,E08000018,Rotherham,ROTH5_3aa477dd452f,6f955ffbb16a,ROTH5_108
England,E12000003,E08000018,Rotherham,ROTH5_a765f0e503a5,33d7127a3296,ROTH5_109
England,E12000003,E08000018,Rotherham,ROTH5_0b518bc48806,2e6b6ec23788,ROTH5_110
England,E12000003,E08000018,Rotherham,ROTH5_b78c87f5a390,216efa2ec81f,ROTH5_111
England,E12000003,E08000018,Rotherham,ROTH5_d41c3569353d,4d28f7c1f2d2,ROTH5_112
England,E12000003,E08000018,Rotherham,ROTH5_d16de745370d,55261e5c873d,ROTH5_113
England,E12000003,E08000018,Rotherham,ROTH5_aec530c01828,d68f8891bd0f,ROTH5_114
England,E12000003,E08000018,Rotherham,ROTH5_e2a7f2268d03,b25b579720ea,ROTH5_115
England,E12000003,E08000018,Rotherham,ROTH5_8d1b98cdc683,351e79a9c1ac,ROTH5_116
England,E12000003,E08000018,Rotherham,ROTH5_3a1620bad77c,f0d1b5962d9d,ROTH5_117
England,E12000003,E08000018,Rotherham,ROTH5_1c47106ae5e2,1cb9917b4fcf,ROTH5_118
England,E12000003,E08000018,Rotherham,ROTH5_79272099e4e1,4736ecf78837,ROTH5_119
England,E12000003,E08000018,Rotherham,ROTH5_72ac16c89566,bc063725ea67,ROTH5_120
England,E12000003,E08000018,Rotherham,ROTH5_2a18456179d2,608df7fa654d,ROTH5_121
England,E12000003,E08000018,Rotherham,ROTH5_fefe50d35c00,ee7a72ba4a09,ROTH5_122
England,E12000003,E08000018,Rotherham,ROTH5_580740cf9823,5b3843d37c34,ROTH5_123
England,E12000003,E08000018,Rotherham,ROTH5_a69628c9c482,039702062be3,ROTH5_124
England,E12000003,E08000018,Rotherham,ROTH5_3d130a3e720a,c4fbb7817340,ROTH5_125
England,E12000003,E08000018,Rotherham,ROTH5_2e9079a348d4,a60cdfcb7de0,ROTH5_126
England,E12000003,E08000018,Rotherham,ROTH5_26e87d52d3ba,3f64d2de04ce,ROTH5_127
England,E12000003,E08000018,Rotherham,ROTH5_fd095e605de6,6b0dee82ec9b,ROTH5_128
England,E12000003,E08000018,Rotherham,ROTH5_d5326a86c65a,5c9c1d8a49ba,ROTH5_129
England,E12000003,E08000018,Rotherham,ROTH5_e429985e7db4,2034e346988d,ROTH5_130
England,E12000003,E08000018,Rotherham,ROTH5_6bac8b2eb5a7,72c247699e9f,ROTH5_131
England,E12000003,E08000018,Rotherham,ROTH5_fc85320836f0,1fce94c84b94,ROTH5_132
England,E12000003,E08000018,Rotherham,ROTH5_63a3172b1dca,ecb7d1563d3d,ROTH5_133
England,E12000003,E08000018,Rotherham,ROTH5_28af1f8157a0,5714f74fbd1e,ROTH5_134
England,E12000003,E08000018,Rotherham,ROTH5_857e81c73321,dc25f1d0b095,ROTH5_135
England,E12000003,E08000018,Rotherham,ROTH5_4dba5311d419,a072fffdc64e,ROTH5_136
England,E12000003,E08000018,Rotherham,ROTH5_3db66d659f6f,ddda115c14f1,ROTH5_137
England,E12000003,E08000018,Rotherham,ROTH5_98a27bdc02c0,6f8ca443212f,ROTH5_138
England,E12000003,E08000018,Rotherham,ROTH5_ec98672c5051,7222e2db41d4,ROTH5_139
England,E12000003,E08000018,Rotherham,ROTH5_4b583fdb25a8,80b97a66d41f,ROTH5_140
England,E12000003,E08000018,Rotherham,ROTH5_0c99ad178748,797230e299d2,ROTH5_141
England,E12000003,E08000018,Rotherham,ROTH5_0d61c9b8ea84,1645d23ba6c0,ROTH5_142
England,E12000003,E08000018,Rotherham,ROTH5_963deb26acd7,571a8bc50df9,ROTH5_143
England,E12000003,E08000018,Rotherham,ROTH5_324b485da415,3e3edb5d1cef,ROTH5_144
England,E12000003,E08000018,Rotherham,ROTH5_3c1b3124e522,30630ca09a53,ROTH5_145
England,E12000003,E08000018,Rotherham,ROTH5_862097c14aa8,53673d5f4b48,ROTH5_146
England,E12000003,E08000018,Rotherham,ROTH5_1ebb2c2dbfba,b0325db7b7b5,ROTH5_147
England,E12000003,E08000018,Rotherham,ROTH5_9f146dcc4812,ef7d69161ce1,ROTH5_148
England,E12000003,E08000018,Rotherham,ROTH5_07e96fc66848,ef060af380d2,ROTH5_149
England,E12000003,E08000018,Rotherham,ROTH5_40919e7b7c24,2ee8be263f95,ROTH5_150
England,E12000003,E08000018,Rotherham,ROTH5_415180346d33,18454ab42b67,ROTH5_151
England,E12000003,E08000018,Rotherham,ROTH5_5c9af29d1c40,f122c7cb0191,ROTH5_152
England,E12000003,E08000018,Rotherham,ROTH5_385032c0ed4d,533662504cc3,ROTH5_153
England,E12000003,E08000018,Rotherham,ROTH5_1a6f2bd44caf,e709c3a6e37c,ROTH5_154
England,E12000003,E08000018,Rotherham,ROTH5_29459c175c3c,60a69b92a426,ROTH5_155
England,E12000003,E08000018,Rotherham,ROTH5_80f399482676,4abdc608ff02,ROTH5_156
England,E12000003,E08000018,Rotherham,ROTH5_e2a869a6b11d,4662cd42a01f,ROTH5_157
England,E12000003,E08000018,Rotherham,ROTH5_48abdbb6c285,f163831de737,ROTH5_158
England,E12000003,E08000018,Rotherham,ROTH5_8ead42c745b8,16a919fb3c05,ROTH5_159
England,E12000003,E08000018,Rotherham,ROTH5_ca853655e2bc,2f46721beb75,ROTH5_160
England,E12000003,E08000018,Rotherham,ROTH5_6ccb53fffa31,c7e8aca97c5f,ROTH5_161
England,E12000003,E08000018,Rotherham,ROTH5_5b4a6f6c94d1,00d668687698,ROTH5_162
England,E12000003,E08000018,Rotherham,ROTH5_17f0eca6270d,2257ae9ab19c,ROTH5_163
England,E12000003,E08000018,Rotherham,ROTH5_6eb13c71b01f,26d9739a0e13,ROTH5_164
England,E12000003,E08000018,Rotherham,ROTH5_bfdb341ee11d,4223b0398e37,ROTH5_165
England,E12000003,E08000018,Rotherham,ROTH5_e3305a8ac9a0,aee7d3f4b992,ROTH5_166
England,E12000003,E08000018,Rotherham,ROTH5_cff47aec3e15,50219a9ce759,ROTH5_167
England,E12000003,E08000018,Rotherham,ROTH5_670cd70a9f44,eea5ec61642d,ROTH5_168
England,E12000003,E08000018,Rotherham,ROTH5_0826bdefe528,c8b208453415,ROTH5_169
England,E12000003,E08000018,Rotherham,ROTH5_4931afdf584e,53ccaea84b3e,ROTH5_170
England,E12000003,E08000018,Rotherham,ROTH5_a0715384816f,3e77eb6fce61,ROTH5_171
England,E12000003,E08000018,Rotherham,ROTH5_6fa1369f7ce2,ff815973292f,ROTH5_172
England,E12000003,E08000018,Rotherham,ROTH5_758c91cfd4dd,a9f77423d6f5,ROTH5_173
England,E12000003,E08000018,Rotherham,ROTH5_40c436acafa4,e039b5e217ee,ROTH5_174
England,E12000003,E08000018,Rotherham,ROTH5_eed86a25a72f,014eb5dca130,ROTH5_175
England,E12000003,E08000018,Rotherham,ROTH5_99e9f7b8353c,38bf55039fa8,ROTH5_176
England,E12000003,E08000018,Rotherham,ROTH5_91d5370fce38,bb84bacfca33,ROTH5_177
England,E12000003,E08000018,Rotherham,ROTH5_1caf3de9b85b,d313f7c1bf77,ROTH5_178
England,E12000003,E08000018,Rotherham,ROTH5_5c91d507a7a7,212aef347b9b,ROTH5_179
England,E12000003,E08000018,Rotherham,ROTH5_2a38a109f480,8c2ad8160e9b,ROTH5_180
England,E12000003,E08000018,Rotherham,ROTH5_adf66c7e289d,4f363b6d5f6b,ROTH5_181
England,E12000003,E08000018,Rotherham,ROTH5_8ecdc9fbb534,70cd3a6ed4fa,ROTH5_182
England,E12000003,E08000018,Rotherham,ROTH5_0db9a7c694d0,f349f5458fd2,ROTH5_183
England,E12000003,E08000018,Rotherham,ROTH5_bdf66d303f26,0b130c389b95,ROTH5_184
England,E12000003,E08000018,Rotherham,ROTH5_aa9b87ce67e3,fb5a4eee6902,ROTH5_185
England,E12000003,E08000018,Rotherham,ROTH5_924089ff8cc5,4dc9f8db8117,ROTH5_186
England,E12000003,E08000018,Rotherham,ROTH5_77f669693967,7cc1867d6b6e,ROTH5_187
England,E12000003,E08000018,Rotherham,ROTH5_f0984e5644a3,2125d5e4f5c1,ROTH5_188
England,E12000003,E08000018,Rotherham,ROTH5_5e81759d27bc,4ea13461c625,ROTH5_189
England,E12000003,E08000018,Rotherham,ROTH5_ea0dbf3e1f78,c30cc1c202d6,ROTH5_190
England,E12000003,E08000018,Rotherham,ROTH5_29aebc43aca5,78abe429cd27,ROTH5_191
England,E12000003,E08000018,Rotherham,ROTH5_a69f8cea6182,782730b1670e,ROTH5_192
England,E12000003,E08000018,Rotherham,ROTH5_cce1a0e516a2,b8c272b87adc,ROTH5_193
England,E12000003,E08000018,Rotherham,ROTH5_475086b6c02f,14a17aacf240,ROTH5_194
England,E12000003,E08000018,Rotherham,ROTH5_21a74798a257,afa842153797,ROTH5_195
England,E12000003,E08000018,Rotherham,ROTH5_9d5c8c1910b3,877e9fd9ddb5,ROTH5_196
England,E12000003,E08000018,Rotherham,ROTH5_6cb2e865c7d6,b7e1ab261956,ROTH5_197
England,E12000003,E08000018,Rotherham,ROTH5_0f8eb740fd66,7daa40f09038,ROTH5_198
England,E12000003,E08000018,Rotherham,ROTH5_932cdf7502cc,e17d0398cc9a,ROTH5_199
England,E12000003,E08000018,Rotherham,ROTH5_3e416b25c3b9,4da8d5f6d65f,ROTH5_200
England,E12000003,E08000018,Rotherham,ROTH5_af216bd6a664,2371f34e1585,ROTH5_201
England,E12000003,E08000018,Rotherham,ROTH5_d22a4d100bb1,48c1a612ca8a,ROTH5_202
England,E12000003,E08000018,Rotherham,ROTH5_158e8c5782d7,1ea2776417f3,ROTH5_203
England,E12000003,E08000018,Rotherham,ROTH5_7178880e4abe,479e0c5f8107,ROTH5_204
England,E12000003,E08000018,Rotherham,ROTH5_7d4cdd0cc766,ce11bd0e21f9,ROTH5_205
England,E12000003,E08000018,Rotherham,ROTH5_15ef5a9b3ad3,3422b46e5c04,ROTH5_206
England,E12000003,E08000018,Rotherham,ROTH5_41c542e66f6c,f765a1c022f4,ROTH5_207
England,E12000003,E08000018,Rotherham,ROTH5_2286341006ef,8b1a2c06ba80,ROTH5_208
England,E12000003,E08000018,Rotherham,ROTH5_14127f64da02,aa4cc8fe0004,ROTH5_209
England,E12000003,E08000018,Rotherham,ROTH5_8ebbf403c74c,7b86dbae7e08,ROTH5_210
England,E12000003,E08000018,Rotherham,ROTH5_8cb7eb5055eb,732e805fd5d7,ROTH5_211
England,E12000003,E08000018,Rotherham,ROTH5_822480b77877,e30b2427735b,ROTH5_212
