country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000003,E08000033,Calderdale,CALDE_66efeb372ab1;CALDE_069d0b63de2a,516238eb47e6,CALDE_37
England,E12000003,E08000033,Calderdale,CALDE_c1e82a33d8dc;CALDE_27975874b310,5d5b8d97ae8c,CALDE_38
England,E12000003,E08000033,Calderdale,CALDE_3298e2181cc1,3f9f2915cafd,CALDE_39
England,E12000003,E08000033,Calderdale,CALDE_ba93d7d40943;CALDE_0e7e844cc486,6ef48ea925c1,CALDE_40
England,E12000003,E08000033,Calderdale,CALDE_bdbf06f531e8;CALDE_f1209d479f5a,745245d2a8f1,CALDE_41
England,E12000003,E08000033,Calderdale,CALDE_f038a88fbe72;CALDE_ffa2908bda77,788b28d9b4bd,CALDE_42
England,E12000003,E08000033,Calderdale,CALDE_c6a819253d52;CALDE_3cc3555f1c7d,650f0f4bea4b,CALDE_43
England,E12000003,E08000033,Calderdale,CALDE_c0ec67624138,4eefa3a296b2,CALDE_44
England,E12000003,E08000033,Calderdale,CALDE_9c305aa55137,387339b78437,CALDE_45
England,E12000003,E08000033,Calderdale,CALDE_e0750462a4d2;CALDE_a9404252a4e8,08a2c5acebdd,CALDE_46
England,E12000003,E08000033,Calderdale,CALDE_afc5f0d103b4;CALDE_b2faf3bf8768,c2986e8f888d,CALDE_47
England,E12000003,E08000033,Calderdale,CALDE_b9ac61e8092e;CALDE_a9701ae69ee2,98d9459aa34e,CALDE_48
England,E12000003,E08000033,Calderdale,CALDE_e0b79eda6b99;CALDE_12258d3fb318,0eae1615b9c7,CALDE_49
England,E12000003,E08000033,Calderdale,CALDE_a2d5894c193e;CALDE_e9f1c5d2ab57,188c118a27cc,CALDE_50
England,E12000003,E08000033,Calderdale,CALDE_7c7f522aab9b,f1db2c90565b,CALDE_51
England,E12000003,E08000033,Calderdale,CALDE_53170d92309e,07e96f3ab4b4,CALDE_52
England,E12000003,E08000033,Calderdale,CALDE_af4361009ae7,d53be4c8ea20,CALDE_53
England,E12000003,E08000033,Calderdale,CALDE_2f769ed1956e,73d23675cbec,CALDE_54
England,E12000003,E08000033,Calderdale,CALDE_4394a984046a,dd3a02f756b7,CALDE_55
England,E12000003,E08000033,Calderdale,CALDE_f5be27790c07,2b1e6b61ed93,CALDE_56
England,E12000003,E08000033,Calderdale,CALDE_868d3aea4023,10da51a42ca7,CALDE_57
England,E12000003,E08000033,Calderdale,CALDE_9d8eeb3d8915,1b20b93710eb,CALDE_58
England,E12000003,E08000033,Calderdale,CALDE_46bfbe4a70a2,51c00f67c264,CALDE_59
England,E12000003,E08000033,Calderdale,CALDE_94f2664a4985,9e8f45c45dc4,CALDE_60
England,E12000003,E08000033,Calderdale,CALDE_86981180278b,0cd3a433d1a6,CALDE_61
England,E12000003,E08000033,Calderdale,CALDE_e37c5c5983f6,05bc92df791d,CALDE_62
England,E12000003,E08000033,Calderdale,CALDE_f6cb753e59d4,010bc6194c31,CALDE_63
England,E12000003,E08000033,Calderdale,CALDE_2659a14306e5,7d69c57900de,CALDE_64
England,E12000003,E08000033,Calderdale,CALDE_aa1366f3efda,d6c4b6b15390,CALDE_65
England,E12000003,E08000033,Calderdale,CALDE_7bb04a7f442b,fcc94102bf66,CALDE_66
England,E12000003,E08000033,Calderdale,CALDE_1ced8884532a,e39841ff3db0,CALDE_67
England,E12000003,E08000033,Calderdale,CALDE_e60ab5f58de3,49da6b307637,CALDE_68
England,E12000003,E08000033,Calderdale,CALDE_6fdbf3f7eb70,6ad780526215,CALDE_69
England,E12000003,E08000033,Calderdale,CALDE_c20043635dc2,164edac94d17,CALDE_70
England,E12000003,E08000033,Calderdale,CALDE_40001e132b54,04f5102887ca,CALDE_71
England,E12000003,E08000033,Calderdale,CALDE_f5093023ffd8,499fc6bdb017,CALDE_72
England,E12000003,E08000033,Calderdale,CALDE_eb2b37e96161,a9838f06afcc,CALDE_73
England,E12000003,E08000033,Calderdale,CALDE_fa522612af21,2a9d34f3e0be,CALDE_74
England,E12000003,E08000033,Calderdale,CALDE_38e90b0c4585,510adbd624b9,CALDE_75
England,E12000003,E08000033,Calderdale,CALDE_4f1115dc2a98,6ef2213e48b4,CALDE_76
England,E12000003,E08000033,Calderdale,CALDE_ce76871b0a07,41b7e7b7dba2,CALDE_77
England,E12000003,E08000033,Calderdale,CALDE_3f8b85c0db2a,98b8274540f4,CALDE_78
England,E12000003,E08000033,Calderdale,CALDE_a154f33c8d11,0eedc5be2e1e,CALDE_79
England,E12000003,E08000033,Calderdale,CALDE_b2208e4606f8,9f84fa71d62c,CALDE_80
England,E12000003,E08000033,Calderdale,CALDE_13a65eecf6f6,18787560e79a,CALDE_81
England,E12000003,E08000033,Calderdale,CALDE_d50915e64dc4,e6a7ce4be7c6,CALDE_82
England,E12000003,E08000033,Calderdale,CALDE_65907da10925,45bb7a3396bc,CALDE_83
England,E12000003,E08000033,Calderdale,CALDE_52b3f96d4961,e1a23f2f938c,CALDE_84
England,E12000003,E08000033,Calderdale,CALDE_10166578abe3,f6f031af1759,CALDE_85
England,E12000003,E08000033,Calderdale,CALDE_d2073f506b2c,9943da212624,CALDE_86
England,E12000003,E08000033,Calderdale,CALDE_05ce8f65ff51,eddb6e7ca1c1,CALDE_87
England,E12000003,E08000033,Calderdale,CALDE_d0ba2210b57d,1f50505085db,CALDE_88
England,E12000003,E08000033,Calderdale,CALDE_4f5d37ee8e20,dcc429dae709,CALDE_89
England,E12000003,E08000033,Calderdale,CALDE_736f0b3be764,c62422bf3d5c,CALDE_90
England,E12000003,E08000033,Calderdale,CALDE_bb7306f55704,bafe5194c6ef,CALDE_91
England,E12000003,E08000033,Calderdale,CALDE_78d888aa4947,b5f398fd44db,CALDE_92
England,E12000003,E08000033,Calderdale,CALDE_6bff7ecd564f,37b350118592,CALDE_93
England,E12000003,E08000033,Calderdale,CALDE_3782045d7238,d0757d552fa1,CALDE_94
England,E12000003,E08000033,Calderdale,CALDE_2b333019f608,053826bc875d,CALDE_95
England,E12000003,E08000033,Calderdale,CALDE_cb9a6ee05cce,5dedb3544dd1,CALDE_96
England,E12000003,E08000033,Calderdale,CALDE_0f03620144f1,8cb651c00b82,CALDE_97
England,E12000003,E08000033,Calderdale,CALDE_5180f7848065,fd6fbd0f545c,CALDE_98
England,E12000003,E08000033,Calderdale,CALDE_99d877509d26,6eb22e4852c5,CALDE_99
England,E12000003,E08000033,Calderdale,CALDE_086a156ce0eb,be62b4b0dbc8,CALDE_100
England,E12000003,E08000033,Calderdale,CALDE_9080638705ab,70875d5a39ff,CALDE_101
England,E12000003,E08000033,Calderdale,CALDE_8c9a81e19861,fc406471bb7b,CALDE_102
England,E12000003,E08000033,Calderdale,CALDE_67bdf53b19cc,79915a2a03fd,CALDE_103
England,E12000003,E08000033,Calderdale,CALDE_36124fbf44a9,2169b08df6ab,CALDE_104
England,E12000003,E08000033,Calderdale,CALDE_f451a229983a,3bcedb059772,CALDE_105
England,E12000003,E08000033,Calderdale,CALDE_56d9153e955a,8690098904d6,CALDE_106
England,E12000003,E08000033,Calderdale,CALDE_a22360291c6c,2c8e2a4e3f05,CALDE_107
England,E12000003,E08000033,Calderdale,CALDE_04ac87807f5e,17a058926706,CALDE_108
England,E12000003,E08000033,Calderdale,CALDE_8dc4a2179d40,170cb8d7e741,CALDE_109
England,E12000003,E08000033,Calderdale,CALDE_a82eb56d382e,4877561102c5,CALDE_110
England,E12000003,E08000033,Calderdale,CALDE_49b05d052b30,9452a45eda0f,CALDE_111
England,E12000003,E08000033,Calderdale,CALDE_972825c222b0,2f2faa0c9598,CALDE_112
England,E12000003,E08000033,Calderdale,CALDE_427544908ba5,0489c787c521,CALDE_113
England,E12000003,E08000033,Calderdale,CALDE_5c6c07d97f84,177069fa0eeb,CALDE_114
England,E12000003,E08000033,Calderdale,CALDE_fb42b51d38f4,89d8cbd3ad0f,CALDE_115
England,E12000003,E08000033,Calderdale,CALDE_bacb093885ab,230c66441338,CALDE_116
England,E12000003,E08000033,Calderdale,CALDE_3703c9b06188,dce0bcc9464d,CALDE_117
England,E12000003,E08000033,Calderdale,CALDE_73b30340829b,24a0c2e43a75,CALDE_118
England,E12000003,E08000033,Calderdale,CALDE_8edae4d65c1d,dd731d1f91ca,CALDE_119
England,E12000003,E08000033,Calderdale,CALDE_4c2e079d84e7,cac887a3fe0b,CALDE_120
England,E12000003,E08000033,Calderdale,CALDE_62fec6d39024,f19218d0704a,CALDE_121
England,E12000003,E08000033,Calderdale,CALDE_5149e9d257dc,3bbdde7f1920,CALDE_122
England,E12000003,E08000033,Calderdale,CALDE_7938c08c1563,d7ee206cbe65,CALDE_123
England,E12000003,E08000033,Calderdale,CALDE_c67234e44083,daf9c2995604,CALDE_124
England,E12000003,E08000033,Calderdale,CALDE_fe762b6e9193,3ede2687a2da,CALDE_125
England,E12000003,E08000033,Calderdale,CALDE_0cafed2f8678,05a102d7f497,CALDE_126
England,E12000003,E08000033,Calderdale,CALDE_5b9422b3a104,9b9a14f7c34a,CALDE_127
England,E12000003,E08000033,Calderdale,CALDE_33f62b9c2436,44a7d09cfe5a,CALDE_128
England,E12000003,E08000033,Calderdale,CALDE_d32cea6feb8f,3a5f2bb65e56,CALDE_129
England,E12000003,E08000033,Calderdale,CALDE_af38a45da442,722bbfbf9b7f,CALDE_130
England,E12000003,E08000033,Calderdale,CALDE_c247dcd0e60c,d662bac3549f,CALDE_131
England,E12000003,E08000033,Calderdale,CALDE_d16c70ec4fe8,9df25c013e67,CALDE_132
England,E12000003,E08000033,Calderdale,CALDE_7df925b13493,2202bcb1912c,CALDE_133
England,E12000003,E08000033,Calderdale,CALDE_67f10d9bb846,2cc33940a069,CALDE_134
England,E12000003,E08000033,Calderdale,CALDE_66a286eb07db,35c212e5d941,CALDE_135
England,E12000003,E08000033,Calderdale,CALDE_42516b9c87d6,58e726e22d67,CALDE_136
England,E12000003,E08000033,Calderdale,CALDE_e34ecc170216,dd31b833c1d9,CALDE_137
England,E12000003,E08000033,Calderdale,CALDE_ba86012b3d31,55822a6aa885,CALDE_138
England,E12000003,E08000033,Calderdale,CALDE_6976d4778c76,2edb5112ae7c,CALDE_139
England,E12000003,E08000033,Calderdale,CALDE_7b9ee2cf8933,b768fe341a12,CALDE_140
England,E12000003,E08000033,Calderdale,CALDE_f7d56ecfe25b,9dba3d5af908,CALDE_141
England,E12000003,E08000033,Calderdale,CALDE_4017efb1c75f,08339bf9d223,CALDE_142
England,E12000003,E08000033,Calderdale,CALDE_73f888419be8,d30b460a406b,CALDE_143
England,E12000003,E08000033,Calderdale,CALDE_8eaf95798f4e,00d802abb708,CALDE_144
England,E12000003,E08000033,Calderdale,CALDE_324553726f2e,5756af33d560,CALDE_145
England,E12000003,E08000033,Calderdale,CALDE_cb25dd3177bb,a972cb1ef8a2,CALDE_146
England,E12000003,E08000033,Calderdale,CALDE_75592e20c6b1,881c3b056159,CALDE_147
England,E12000003,E08000033,Calderdale,CALDE_1c288b97772a,7004bf8c6d90,CALDE_148
England,E12000003,E08000033,Calderdale,CALDE_e8774f88254c,8e3f070c69d8,CALDE_149
England,E12000003,E08000033,Calderdale,CALDE_7c96067f8b7a,ec9fa59af397,CALDE_150
England,E12000003,E08000033,Calderdale,CALDE_58ea87adf766,cad3d6323623,CALDE_151
England,E12000003,E08000033,Calderdale,CALDE_c4f32271247e,df8ab7e8c1b5,CALDE_152
England,E12000003,E08000033,Calderdale,CALDE_60ca6875fff1,7854dba52261,CALDE_153
England,E12000003,E08000033,Calderdale,CALDE_c12cf591e8f4,985b26550721,CALDE_154
England,E12000003,E08000033,Calderdale,CALDE_3c256154a483,a58dfc401222,CALDE_155
England,E12000003,E08000033,Calderdale,CALDE_92b147857df9,8bbd5d245166,CALDE_156
England,E12000003,E08000033,Calderdale,CALDE_2177efdf3278,f41d0040ef70,CALDE_157
England,E12000003,E08000033,Calderdale,CALDE_78f9f56202c6,32b7c505c0b7,CALDE_158
England,E12000003,E08000033,Calderdale,CALDE_cf4944ef5d7f,2fecd9893ece,CALDE_159
England,E12000003,E08000033,Calderdale,CALDE_34a34d758471,a243a92b0122,CALDE_160
England,E12000003,E08000033,Calderdale,CALDE_2ae34cb83da6,a061926fd282,CALDE_161
England,E12000003,E08000033,Calderdale,CALDE_25b939423bd4,cf36cd2c3f4c,CALDE_162
England,E12000003,E08000033,Calderdale,CALDE_c6a16da9ff7d,a2fdc004b23a,CALDE_163
England,E12000003,E08000033,Calderdale,CALDE_d010b2395fdd,6122c63498b0,CALDE_164
England,E12000003,E08000033,Calderdale,CALDE_c5ed3e92cc27,35279b0ef54b,CALDE_165
England,E12000003,E08000033,Calderdale,CALDE_3760d0ac03b9,78130df2d0d6,CALDE_166
England,E12000003,E08000033,Calderdale,CALDE_e76735a1d213,fd0bb18e45ad,CALDE_167
England,E12000003,E08000033,Calderdale,CALDE_57511bd48d2f,1d4a184f8b0f,CALDE_168
England,E12000003,E08000033,Calderdale,CALDE_231963f2c060,4ae1975b587a,CALDE_169
England,E12000003,E08000033,Calderdale,CALDE_940151867c52,12694f40caf0,CALDE_170
England,E12000003,E08000033,Calderdale,CALDE_436536beefa8,da41a308bd21,CALDE_171
England,E12000003,E08000033,Calderdale,CALDE_aefdaeeebc3d,fe77abeb536b,CALDE_172
England,E12000003,E08000033,Calderdale,CALDE_0071e1590a49,34048ec9cc56,CALDE_173
England,E12000003,E08000033,Calderdale,CALDE_a26611611482,c8035ff222d8,CALDE_174
England,E12000003,E08000033,Calderdale,CALDE_315b2b5c2b7b,995dc4271c28,CALDE_175
England,E12000003,E08000033,Calderdale,CALDE_874230a320f9,df6ff6d28965,CALDE_176
England,E12000003,E08000033,Calderdale,CALDE_308d6e5807e0,c3299e0c0ce1,CALDE_177
England,E12000003,E08000033,Calderdale,CALDE_0237c2568943,17540426784a,CALDE_178
England,E12000003,E08000033,Calderdale,CALDE_aadf74370b61,1f1bed3db05f,CALDE_179
