country,region_id,authority_id,auth_name_e,old_park_id,new_park_id,park_offical_id
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_e66f831f34f7,cf397039fd95,KINUP_16
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_72d839d8c8e3,acbdfb2f3c09,KINUP_17
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_faf8512da93a,89fadfac81b0,KINUP_18
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_ceafbe75b79e,f0f907219bf8,KINUP_19
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_268b84765934;KINUP_3cd424bcbdde,d18f1a3f093e,KINUP_20
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_d95f97e137c5;KINUP_79a6b7bb79e7,29de0d2e14ed,KINUP_21
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_46863c139043,c7e502278080,KINUP_22
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_3fd807cccd8e;KINUP_06f0a722894e,372f1776ae3f,KINUP_23
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_84fef6710f2f,c261aebbbc1a,KINUP_24
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_03387054efc3;KINUP_b77ae35be8cf,3815293841cd,KINUP_25
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_19bcf3602b32,08385e4edae4,KINUP_26
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_a79df7382dab;KINUP_9f7534258d64,db10d5d024b0,KINUP_27
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_ec80e496698f,80b97c1cfd74,KINUP_28
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_91a97a21d11f;KINUP_a3382fef5367,b9ff4e46da83,KINUP_29
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_20c0116970b8,baf8ea086965,KINUP_30
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_3d7acf527c4b,a7524f4e1996,KINUP_31
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_1ef3b0185a09;KINUP_275f0352ec2e,9a92ea8ea5ef,KINUP_32
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_70d1465f59d4;KINUP_49da3769f7ca,fc058301bdbe,KINUP_33
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_b0459b46084a,f324bc57a191,KINUP_34
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_5ab09a966b58,b24fc8829846,KINUP_35
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_32159b36382b;KINUP_ad4fc4053095;KINUP_6f0eeadd581d;KINUP_b45b2237ce25,921b594d63f1,KINUP_36
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_1d0ff399f5a0,15bf9b0cf21e,KINUP_37
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_71641fbb575b;KINUP_8ea57520b842,346ebed7b933,KINUP_38
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_9cfc88410a37,958b4664168e,KINUP_39
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_983b1de8ff50;KINUP_1b7c93642de4,09c9fa5c6ee8,KINUP_40
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_7b8e51d495a0;KINUP_de1f688d9f20,1bbb631b2398,KINUP_41
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_d0f3b84e6861;KINUP_a1de370ea362,56af2b0cace4,KINUP_42
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_d1c78b84c485;KINUP_c77339ad032f,0b34dc32af4e,KINUP_43
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_013618905298;KINUP_bcb2e6a7ef1e;KINUP_16c6c762d1fa;KINUP_63d3ac066d2a,76309d0962d3,KINUP_44
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_235f979ca61f;KINUP_50829a5e6e1c,99316f2e76ae,KINUP_45
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_1629c8f1357c;KINUP_a8e04a0b60db,495459fbd1ad,KINUP_46
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_0aa35706f448;KINUP_a6e97750eb1a,a00212d38c89,KINUP_47
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_c83ec5020625;KINUP_05c76f07465a,31cec4d09489,KINUP_48
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_6fd1ae517f5f;KINUP_08a893c94ec4;KINUP_9e1233b7bfd8;KINUP_4b3ab8a82b97,26a87b91c1d2,KINUP_49
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_31eb9bc71647;KINUP_e55123d93f94,7d899451711d,KINUP_50
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_70af1f95117e;KINUP_22eac332226c,9db53a326bf4,KINUP_51
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_91f6f9f66a96;KINUP_3142980b1ea0,ac7ac61255b6,KINUP_52
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_67ac33b9bf5b;KINUP_d604a55467c4,b4ec9f9304f9,KINUP_53
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_a1560316af41;KINUP_fe040153ff8a,210574a4e0ee,KINUP_54
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_cd0d850ccc45;KINUP_0b2b886315e8,40633bb38f9c,KINUP_55
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_00cd4bf5249d;KINUP_b326cddf20de,cf6e1a264fca,KINUP_56
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_c2e64667819b;KINUP_474a6e5b5815,609636a02f03,KINUP_57
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_bff1388457f0;KINUP_3318fde1a4e3,aa88d488a38c,KINUP_58
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_663622b65d14,753780dfda5f,KINUP_59
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_08f41eb58638;KINUP_0d199f3d242a,c47a51baf2dc,KINUP_60
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_bb1756dc4e11,1dc9a927ac55,KINUP_61
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_ca8120c1f0b1;KINUP_3da18b1bebd1,207a5d84228f,KINUP_62
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_6ab493541501,b38c84f6f31b,KINUP_63
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_25415e76e5ad;KINUP_aaae85c9016c,91b695489e17,KINUP_64
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_a13d88ca2e8c,d7bc0d7577b6,KINUP_65
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_6d2f5db99d26,506544e484a9,KINUP_66
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_e914a81090aa;KINUP_a1ab818cf995,464bce99118e,KINUP_67
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_8d090df585fa,2108318215f7,KINUP_68
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_0ed2e320fffe,4f3b9f1b0913,KINUP_69
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_4be18a7308df;KINUP_b47589fe5254,f7dd542f25df,KINUP_70
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_14c08372b1f2,c49ffc1eba61,KINUP_71
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_02ab4d8c0644,d8aaae1beece,KINUP_72
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_aaab645a8fc3,8351fe68c3aa,KINUP_73
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_2486ac2afae7,741516644c7f,KINUP_74
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_3229ecdb747b,b4ab10c296e7,KINUP_75
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_4f4ad1cbf9c4,84c150498d65,KINUP_76
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_71eaf7a6c895,31dc41707598,KINUP_77
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_f997b49a0029,38b33d0e4cd2,KINUP_78
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_5a86d398e384,e7fa2e06350f,KINUP_79
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_b55a10869a86,74bf356dc1fd,KINUP_80
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_a25020e265ad,b4fac832f2a9,KINUP_81
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_b2e1620c06bb,201521e54c30,KINUP_82
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_bb7649d19e1a,18f372edaf66,KINUP_83
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_1044f6a18bb7,d34c0380888f,KINUP_84
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_882f333777a8,8240a3cf1143,KINUP_85
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_d85511f2e537,5b99cc421e42,KINUP_86
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_fcd9accddf97,71e83e346aa0,KINUP_87
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_9aed5bef6abd,4f18de6cdac7,KINUP_88
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_bae108389f35,7818e9cb7544,KINUP_89
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_c12987e1f243,027da682c428,KINUP_90
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_dcd227edddb3,a3989c10a26e,KINUP_91
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_33e811714ccb,65b3c71f10c3,KINUP_92
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_d83c8cd8bf29,289abd988d9e,KINUP_93
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_105cea531b7c,7e5218f2adaa,KINUP_94
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_ca4f54e93ff9,458d0e07f8ad,KINUP_95
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_5d6ba9b5f09e,23bdfcff7cb3,KINUP_96
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_f88f3e7271cc,6d67300251ff,KINUP_97
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_4df41dbe5ddc,955a399ba99e,KINUP_98
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_4d3e301f0579,83c7d94b13ae,KINUP_99
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_a9578a9c00dd,5783042c79de,KINUP_100
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_d74ae1b511c7,1aac74adc2a4,KINUP_101
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_ce741694797e,47b3106f3fb2,KINUP_102
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_c86d319a7c78,904e84c36925,KINUP_103
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_cedb6ff84330,1f9bb37d82d6,KINUP_104
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_e84c4eb5ae47,bc606a85bede,KINUP_105
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_2969aebad177,87c1c331b2a3,KINUP_106
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_3d003b025448,8a36d0afabef,KINUP_107
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_d8c6fd9afa34,056abe944e50,KINUP_108
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_3c486ee315b7,c2806c20b58b,KINUP_109
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_62567649bf54,88f05a7da0e9,KINUP_110
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_56cb8205a68c,43f8caff2a8f,KINUP_111
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_057ddacfbe98,86e73e802284,KINUP_112
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_65c152c106f7,be2326d40333,KINUP_113
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_d229caa346b2,3731b9412b64,KINUP_114
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_c2af304ca2e6,c80d294971f7,KINUP_115
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_c67015fbe5d4,e5085f2d5a49,KINUP_116
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_3681dd70cae4,fd97a3fd6e9a,KINUP_117
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_1da0739bd0a3,f2cf3e953329,KINUP_118
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_d598dadace5a,4041a3b560dd,KINUP_119
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_3aa5bf9035fd,c03da48aaa35,KINUP_120
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_6d94619dcd51,9862c9bb30d0,KINUP_121
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_9d938037d09f,3b372771638c,KINUP_122
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_1aee8a937604,68dd39122816,KINUP_123
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_457fb6067532,7747f1ec4906,KINUP_124
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_59737714995a,d93c2363fe69,KINUP_125
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_a168ee101c55,2883a41c5c72,KINUP_126
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_ea9e3f3f5226,8097b65d809c,KINUP_127
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_2fbb9be6bae2,39f1f054f557,KINUP_128
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_faec1f35785f,7cfbb3f3d776,KINUP_129
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_366ef80caf18,1c26e012c83a,KINUP_130
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_1883c3281956,0a4e0009feeb,KINUP_131
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_38a02c0230c7,223b09e480dc,KINUP_132
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_56b60b72f0c0,e8e5c0e65470,KINUP_133
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_6eaf24579925,2594f4138f91,KINUP_134
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_79884bb963dd,57679878a962,KINUP_135
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_aecd53b170eb,ea6e6958d624,KINUP_136
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_f9033558b579,8b16d1c22626,KINUP_137
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_961e2bac25d5,b248c2203f80,KINUP_138
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_b9ea84901693,fed2fef85cee,KINUP_139
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_665e2dbb6b07,c0ee45a07147,KINUP_140
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_8162156f6ebb,569c3779bfc4,KINUP_141
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_50d71200b5a7,1cf9560a4f75,KINUP_142
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_bfe1c15505a1,f366702cf934,KINUP_143
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_58a8a51e5aee,9d061b77c0f1,KINUP_144
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_7e32dc3536e6,575ba71a69cf,KINUP_145
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_91ef7aa8cd6c,8a1bbf6bb8f4,KINUP_146
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_00d17fb2ae13,21dedad47534,KINUP_147
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_4283c53a4258,20e08ad9e0f6,KINUP_148
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_3a41c65343f1,e96addb7cbab,KINUP_149
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_08c71806137b,d057c5378df2,KINUP_150
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_9e2de7bf7809,4188396f159c,KINUP_151
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_72feb08ad7d1,664d59ea02fd,KINUP_152
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_5713de77f6cf,ca930ba21643,KINUP_153
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_9fbdcf011674,c68f98b7af0b,KINUP_154
