country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_b55a10869a86,74bf356dc1fd
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_a25020e265ad,b4fac832f2a9
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_b2e1620c06bb,201521e54c30
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_bb7649d19e1a,18f372edaf66
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_1044f6a18bb7,d34c0380888f
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_882f333777a8,8240a3cf1143
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_d85511f2e537,5b99cc421e42
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_fcd9accddf97,71e83e346aa0
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_9aed5bef6abd,4f18de6cdac7
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_bae108389f35,7818e9cb7544
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_c12987e1f243,027da682c428
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_dcd227edddb3,a3989c10a26e
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_33e811714ccb,65b3c71f10c3
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_d83c8cd8bf29,289abd988d9e
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_105cea531b7c,7e5218f2adaa
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_ca4f54e93ff9,458d0e07f8ad
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_5d6ba9b5f09e,23bdfcff7cb3
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_f88f3e7271cc,6d67300251ff
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_4df41dbe5ddc,955a399ba99e
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_4d3e301f0579,83c7d94b13ae
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_a9578a9c00dd,5783042c79de
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_d74ae1b511c7,1aac74adc2a4
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_ce741694797e,47b3106f3fb2
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_c86d319a7c78,904e84c36925
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_cedb6ff84330,1f9bb37d82d6
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_e84c4eb5ae47,bc606a85bede
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_2969aebad177,87c1c331b2a3
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_3d003b025448,8a36d0afabef
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_d8c6fd9afa34,056abe944e50
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_3c486ee315b7,c2806c20b58b
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_62567649bf54,88f05a7da0e9
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_56cb8205a68c,43f8caff2a8f
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_057ddacfbe98,86e73e802284
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_65c152c106f7,be2326d40333
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_d229caa346b2,3731b9412b64
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_c2af304ca2e6,c80d294971f7
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_c67015fbe5d4,e5085f2d5a49
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_3681dd70cae4,fd97a3fd6e9a
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_1da0739bd0a3,f2cf3e953329
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_d598dadace5a,4041a3b560dd
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_3aa5bf9035fd,c03da48aaa35
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_6d94619dcd51,9862c9bb30d0
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_9d938037d09f,3b372771638c
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_1aee8a937604,68dd39122816
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_457fb6067532,7747f1ec4906
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_59737714995a,d93c2363fe69
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_a168ee101c55,2883a41c5c72
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_ea9e3f3f5226,8097b65d809c
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_2fbb9be6bae2,39f1f054f557
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_faec1f35785f,7cfbb3f3d776
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_366ef80caf18,1c26e012c83a
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_1883c3281956,0a4e0009feeb
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_38a02c0230c7,223b09e480dc
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_56b60b72f0c0,e8e5c0e65470
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_6eaf24579925,2594f4138f91
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_79884bb963dd,57679878a962
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_aecd53b170eb,ea6e6958d624
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_f9033558b579,8b16d1c22626
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_961e2bac25d5,b248c2203f80
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_b9ea84901693,fed2fef85cee
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_665e2dbb6b07,c0ee45a07147
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_8162156f6ebb,569c3779bfc4
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_50d71200b5a7,1cf9560a4f75
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_bfe1c15505a1,f366702cf934
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_58a8a51e5aee,9d061b77c0f1
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_7e32dc3536e6,575ba71a69cf
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_91ef7aa8cd6c,8a1bbf6bb8f4
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_00d17fb2ae13,21dedad47534
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_4283c53a4258,20e08ad9e0f6
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_3a41c65343f1,e96addb7cbab
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_08c71806137b,d057c5378df2
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_9e2de7bf7809,4188396f159c
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_72feb08ad7d1,664d59ea02fd
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_5713de77f6cf,ca930ba21643
England,E12000003,E06000010,"Kingston upon Hull, City of",KINUP_9fbdcf011674,c68f98b7af0b
