country,region_id,authority_id,auth_name_e,old_park_id,new_park_id
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_026819fd3d91,03be9cf4b0c7
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_f37c61bc29f4,b8d349fbe66d
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_432e99e7d8be;EASRI_98d38152685f,0d653f90be71
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_08cd50ca52a2,88e9c73d7e53
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_557e9a02f732;EASRI_db7294a604b1,6f29a0001273
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_73266027d1e9,61160a434f6b
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_0a6b7e5eceb1,2e5b95282706
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_77c80af3fb6b,05c49f17132a
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_dd1ffaeb151b,4ad1e0bde68a
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_35186ca32f3c;EASRI_53234bf93b12,1ae1f6919655
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_1999acde9a8f;EASRI_a5c25d4f3405,dcb0d27cdfba
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_898e27c47508,5a435f94c75b
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_3f9bf1729a02,a3b4de941efe
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_086669095eb1;EASRI_c622ce823006,9ed18a0d3fb8
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_c1b003552bf6,b6f9953d80f2
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_c3d1aeccf583,347571dc644a
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_1c87eddd8046;EASRI_a24c3951011f,92cf24fd65ea
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_a7d73bb67166,2d700967e3b2
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_551a9bedf37e;EASRI_b54aba0f2266,66d1ae3b81dc
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_419da7fbcbf1,fc3bdd4bb307
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_b6287fea125c,1f92b2e90c8b
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_7bad6b7d6803,c5a922c4918b
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_768dc2fe5aba,76649f461ff4
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_841a0521d2a1,1f005814c52b
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_d8719b0bf11a,a9a6585fec6b
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_0633794616e3,d62bb94a9e5c
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_3a2920218234,dbf189650d08
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_89c1e3bc5c37,37cd3408279a
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_8f23e7e45883;EASRI_c7d39d774bb6,b15efac5c836
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_e97d32900e79,34bed8aeda9d
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_e54c15d21fba,5bdee9569778
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_248b868bf5f7;EASRI_9afbf11b9758,8b5686f24c28
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_559e8bf805c6,496eb3b1bdc1
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_85a18d17457a;EASRI_262f5b1a845a,3c7fd2fa5a49
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_20577f364a4c,1fb694948d69
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_3754e0ff8d6e,c8ea48b98b75
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_85844ca15735,3abe36cb48f0
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_cce8fbae7cac;EASRI_ad36fcae4d3d,787fab3dc30c
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_aee3acc74510,db0c3da8361f
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_fb9f28e7d782;EASRI_e25bc0c4bfd3,761b482840f8
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_81c45688889a,8ec65dd82a30
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_fdd4cff43d0d,51e21ebc5ca6
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_28a194f90f67;EASRI_9c1b9a4b3fdf,50fd6fd37f72
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_feac6e5c040c;EASRI_5881b667ad31,3191f1a67c9e
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_cc2ad0c4405f;EASRI_cdc9460fcdfa,ea618b9170fb
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_1abbe31645ec,ccc949817969
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_c16aa22c3f3b;EASRI_b7a8082fe5ee,12c9a38ab8ab
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_39dcce024ea3,045e9be2e2c7
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_8ece43194712,7487f83e9250
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_3a6fe28220a9;EASRI_e3daba42b549,8b72a5edba17
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_7204ca8c4c35,d3cb0b03e8bf
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_b7138eff6ef7;EASRI_69d0a20e71f8,f3f5b998aba9
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_76ddbf2e199c;EASRI_cb686bef5cf7,858b1abbb12c
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_08a775ef120a;EASRI_dbd5444fd16d,f8a08d148b6b
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_fda79fc53b04;EASRI_7bcbf38a07e9,4ee813eea402
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_c60ff1350a99;EASRI_a05fb00d612c,2aed3cdb73b4
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_e997d506d7c4;EASRI_a58c6c6915b7,cd559d483ac2
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_ad004a78653e;EASRI_6f1beb890033,72e6568f9039
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_866244f1594f,a1f10e41999c
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_f34ee8469edd;EASRI_f5772f1efce6,241a9bef6b84
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_a09ebcb18115,de11cefa6a9f
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_4ac99dc766dd;EASRI_829d20b94c2f;EASRI_25f871bf2bd5;EASRI_20783ebbf512,276610f56d4b
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_04147ea0841b;EASRI_f98706cfa84b,2c956dc9c7d3
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_251b52d5327b;EASRI_4e6db9443c78,fbe5bb404b98
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_03cc17166683;EASRI_49fbc423078f,89a18e5315ac
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_d618e4905b7e,6364167d9a92
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_4850658fe4ac,da2eae7c2349
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_b559c40f3e31;EASRI_89045fe36949,e7c95e221cb2
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_bce526cd179f;EASRI_e51121a2d613,3505d2595aa6
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_b67ac8fa90ea;EASRI_471beb778db2,ac19798a09e5
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_ec805cbfbafa,fc3d7ba11537
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_e3434f4da163;EASRI_dff41b8bb179,806c70c45c8e
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_e58c269c9b07;EASRI_869419f18b91,39db595d1d32
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_7bd971f6dfcd,7374b06dff25
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_72a9e1d4bfd5;EASRI_7e6212670614,d90c7ba489e0
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_dcacd044c705;EASRI_bf5975b03e0f,b68405ba8cc6
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_710c9d2443a6;EASRI_b35004d65032;EASRI_368b48c2b07a;EASRI_d3286c2abcd7,124a85cdb84b
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_305f36b4e412;EASRI_caf17d60eb5b,e7d0ad450757
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_014ca8f295b2,722fb8da1940
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_c03c93b87e7c;EASRI_cda8494aa4f7,d48e7d27b80c
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_ac997f2de3e4;EASRI_c53f66ff3cca,73fbfcd5abd4
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_8b0a66d9fd0a,671c798adf2e
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_d3b7920ccf19,48f5187e021b
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_4e947f709ab0,577a18da1911
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_700e713def7b;EASRI_7bfb88f0b67d,45349a442c82
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_b2f57c13e526;EASRI_48c93bc7e9ae;EASRI_aa7f2e33d4a7;EASRI_2f8a8b3cb205;EASRI_cc165179ed32;EASRI_165a46cf3215;EASRI_ff1d5c15af0d;EASRI_21a650d00c27;EASRI_fc7e2ea52307;EASRI_223da5039ba8;EASRI_de5021463d2d;EASRI_d013a5757ac8;EASRI_07c562d4ccd7;EASRI_f9c65976bf55;EASRI_4f1199953eee;EASRI_be0d241b4230;EASRI_8eb8ddebe28f;EASRI_468ebbd5adff;EASRI_42066a4eb4aa;EASRI_2dc113d6fa65;EASRI_c998febd140b,99c8e13f88e2
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_4a6b93fc5a0f,deac5ac621b7
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_acaf937dffa8,35ba62d6042b
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_6e29ea6eb61a;EASRI_f2a1d9796a9a,ac8874dd2896
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_8f7cb6c26e6e,5568d15b7169
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_ea424af4dfde,298f5cf7d134
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_619e364c93db;EASRI_3bee2797a249,fba800eefa00
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_41167ba80d5e,02f5970568f4
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_2e07ad7279dc;EASRI_0c9c97de60d0,8c388e851401
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_5480c6aece21,e3e66ce379e3
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_40f25703fc04,51c0492a644d
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_b3fd6dc9821e;EASRI_50695ea40f51,8b1c81186901
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_0dd7b7d2d321,558ef0acc34c
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_2c43b17b4d8f,f93f387b2fc7
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_b4a8c67d10c3,903f43731c7c
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_983679bab22a,fb144bd9671d
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_f6358851e895,68aeb01a6a23
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_07a6657dee04,2df2a6a9938a
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_008e64c58249;EASRI_66a5cf3e66c8,201420050343
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_b1641bb553e8;EASRI_db5b7f930881,e3b3fe45f1b4
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_a27304926c49;EASRI_86261f57bb99,0235753668b4
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_2d473ffe22ae,50b9535d7dda
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_008d5cc94968;EASRI_f26768772403,bed2c765da37
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_843f62f743d5;EASRI_acbb57c3c7ea,d72875a9a225
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_f8f122649a50,639e9a357bec
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_e0cb677faf7f,09254531f9c3
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_623a8970847f,f5acf4a03f97
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_329f878f4a97;EASRI_c47048a19869,48d258f0aa14
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_d8e2584b893b,4b63ca336de8
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_f7b00cd87b1f,ee3c1e3500f1
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_7dfd1dcc206c,1675b3a48f48
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_b3fb98baf2ff,07b1a581be67
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_2bf078210d86,9d3c9567a610
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_9de3ed908849,46aaf786c2d1
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_9b5f8b3dd775;EASRI_d2f5ceb406a8,002fbea12a93
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_e13aee4aa2f3,e8f6d4851f3f
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_87ee5d7e7603,aa910be7cf89
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_c0c5a5f6a1c4,ebb8af374070
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_f8a1423a0c4c,b1db6a9975d3
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_17369405ed35,3d07e6d88e71
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_13c0af05e22b,d8dab64fcc94
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_e91257002e1a,d66146d91337
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_77a9f9e4f754,806a5975cff1
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_cece86339b4d,711caab752ac
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_a7ae71ca143f,1d65dbdadd91
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_35aead5bfc59,259a642449db
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_0d1d27fe176f,e4c5fee40b29
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_f6be87a0b74e,0e96ffdc5bb4
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_d9efa8df3a33,b97b9ab157cd
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_4858a332d4cc,6ebf1e3b12c4
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_38131e884ce1,3f2e281cfc8b
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_bf81b105eded,4829a5adecee
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_6bc17cfd737c,0359455f9e15
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_b6da4091dd0d,96717ec18627
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_d1d1b7b58632,9123afae1af9
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_6a90254fc8bc,e20ea9236cc8
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_fe782cd26e58,9b1a50b2645c
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_34dca698e492,ebf8412b0c95
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_fbcd00277e48,2309feadd841
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_2ba2abf22cdc,a52cffaa715d
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_1f287fab1e32,660ba36333c0
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_0db044f2faa5,d91a5821d5e4
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_dfe3b2a208c7,15d38fc79e60
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_103a27b8bc40,587f47f9c44c
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_c981fd9b443b,a4d4e84ea844
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_4bd194784390,33bd7bd1dd2b
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_004edca7b56d,b9c775bb130b
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_2ab9889cd342,1b505535c866
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_fe9c3d4a74e4,13172e70c820
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_ff48cd4729f4,7e9d862d0aec
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_ab26854f36f9,6de8c89e8196
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_17f1d5a15ee8,b542b930feb2
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_aaf45ddf903d,6828b8bf4b2e
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_c5b6187f7a7c,7df51d0d7a2c
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_b90986c2d9f7,0377791ccb91
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_f070fac01ed6,87ae28d7bba3
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_0bc699427504,c331165e0029
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_3ffd89bfff19,9c15137ae87e
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_3f8f2ea3bf47,d13df279179e
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_6c818eba3f85,2794aa7e751b
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_2249e246b57d,6486a3e9adc1
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_0b7cc8fa313e,2a138857c4e5
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_fd7af35e5e24,93f33583ff51
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_8a60369f6b21,a9257f40f782
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_4e58d20558c9,f77d8886eec1
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_eee8c25f77e2,6f9cacb1680c
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_5039b518ff41,626377eca40f
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_8e27f06280eb,691f107bf5ab
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_abd51d9fab82,763f23a3109d
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_6173dfec9952,15dffdc34448
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_98a35f069428,056fbb0cce75
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_3730585c2524,65b6f6a8d8e4
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_b7cb697060bd,e16aa28a7046
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_ed8d05882d06,cef51a5ff92b
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_f7c7c393ae47,871c1596215c
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_daa34ffb8e73,662b0d5335fc
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_ef73beda595b,47c1ea222a48
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_71239a435f7d,afcd9518e130
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_534f88480dc7,1f428be7c5de
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_4231ab275356,09809cdbf9e1
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_610fa7467220,bf159a6e2460
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_2708796f57b6,be85c97f8c4a
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_dac842f5c72c,dc3c015d9449
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_8548198fbc78,9456f67ce4c0
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_72c01920a7cd,a3d8bfa83724
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_1617b2a6a6a2,08b83c2383d4
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_8a21de1cdf6d,c595dc0b4c91
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_653928dec957,7039f200b88e
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_d8605ae727f4,f62ae0bd9085
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_6625de8434a6,c46b95cf70a0
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_9e927a14e517,8342182c447e
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_67e581887913,9be8c858c201
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_1bbfcda75c37,45d7359967d1
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_39b87fffb944,492d1c316c75
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_2992a615c9e0,6a050624bb78
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_bd487399457d,9cd1088976f1
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_d9a749691bc5,3976533d26b2
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_fe61c61cea12,672462572022
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_bfe76bde4e2e,477a51985eaa
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_6b579c13552f,54d46561d717
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_1c62ba30ef55,2445e72b598c
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_e523a538ec47,1177401c0e08
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_1c2151376f38,0d5cae2d23ec
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_5d8a4b00be5a,73cabb8cf576
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_5592d2702bca,5cd127572271
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_350eb21f7621,a4977f905ac0
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_a2634e4d9654,f85b9beba149
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_4887ab9f71d8,35235cbe4653
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_8da2f9943f8a,3f196e801f6e
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_106d42e8b13e,75e87d57605e
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_45cf8ca62640,b550f9c336b4
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_ea7189e7be74,6ecc0f76e723
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_133422477e59,bed44d808601
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_e251ebd1ac58,29b5f5bd754a
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_440436d78e7e,93149f9ba215
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_c60a96e73ae6,e09c5e0333f9
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_8978769bc7b2,11c33946f13f
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_9e452c7b4501,7fa0f5095cde
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_59c195cd474b,0b9a360537cc
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_16b21a961686,8d75b3f2bb77
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_8179b662ea45,08ebd33c4a7b
England,E12000003,E06000011,East Riding of Yorkshire,EASRI_529107e975a6,69e481eb88ed
